date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-08-19,97.98,98.61,100.5,97.85,14508,143568102.0,2.7,0.46,0.45,0.6,688256
2021-08-20,99.47,99.9,101.18,98.5,21193,211536825.0,2.72,1.31,1.29,0.88,688256
2021-08-23,100.05,100.48,100.88,98.33,20747,207301010.0,2.55,0.58,0.58,0.86,688256
2021-08-24,100.9,98.7,100.9,98.58,23921,237314636.0,2.31,-1.77,-1.78,1.0,688256
2021-08-25,99.5,98.25,99.53,97.6,15262,150285797.0,1.96,-0.46,-0.45,0.64,688256
2021-08-26,98.2,91.6,98.88,91.6,41503,392202976.0,7.41,-6.77,-6.65,1.73,688256
2021-08-27,91.41,91.41,92.5,90.8,14318,131028574.0,1.86,-0.21,-0.19,0.6,688256
2021-08-30,91.28,92.86,94.78,91.02,17221,160415125.0,4.11,1.59,1.45,0.72,688256
2021-08-31,92.06,88.66,92.75,87.29,23687,210334574.0,5.88,-4.52,-4.2,0.99,688256
2021-09-01,88.66,89.6,89.82,86.89,16226,143529623.0,3.3,1.06,0.94,0.68,688256
2021-09-02,89.26,88.18,89.85,87.63,12622,111536072.0,2.48,-1.58,-1.42,0.53,688256
2021-09-03,88.4,91.41,94.35,88.19,20777,189801847.0,6.99,3.66,3.23,0.86,688256
2021-09-06,90.89,91.6,93.22,90.01,17111,157089393.0,3.51,0.21,0.19,0.71,688256
2021-09-07,91.32,90.64,92.3,90.04,14537,131912025.0,2.47,-1.05,-0.96,0.61,688256
2021-09-08,90.65,92.61,92.96,90.48,17232,158473096.0,2.74,2.17,1.97,0.72,688256
2021-09-09,92.55,90.3,92.55,90.18,14065,127866797.0,2.56,-2.49,-2.31,0.59,688256
2021-09-10,90.3,91.74,92.69,89.51,20270,185152144.0,3.52,1.59,1.44,0.84,688256
2021-09-13,91.5,89.62,91.5,89.35,15098,135913165.0,2.34,-2.31,-2.12,0.63,688256
2021-09-14,89.6,88.5,90.36,88.36,13118,117231600.0,2.23,-1.25,-1.12,0.55,688256
2021-09-15,88.31,86.16,89.03,85.81,18889,163894407.0,3.64,-2.64,-2.34,0.79,688256
2021-09-16,86.2,85.06,86.88,85.02,12859,110162934.0,2.16,-1.28,-1.1,0.54,688256
2021-09-17,85.8,85.88,86.14,84.63,12024,102704148.0,1.78,0.96,0.82,0.5,688256
2021-09-22,84.77,82.83,84.92,82.35,17575,146705769.0,2.99,-3.55,-3.05,0.73,688256
2021-09-23,82.68,83.4,84.45,82.36,11370,95224454.0,2.52,0.69,0.57,0.47,688256
2021-09-24,83.45,81.99,84.3,81.87,12249,101552249.0,2.91,-1.69,-1.41,0.51,688256
2021-09-27,82.64,79.71,83.5,79.3,17794,143727698.0,5.12,-2.78,-2.28,0.74,688256
2021-09-28,79.91,80.13,81.75,78.82,11794,94785501.0,3.68,0.53,0.42,0.49,688256
2021-09-29,79.52,78.15,80.0,77.88,14958,117934274.0,2.65,-2.47,-1.98,0.62,688256
2021-09-30,78.79,79.62,80.6,78.19,11384,90722722.0,3.08,1.88,1.47,0.47,688256
2021-10-08,79.5,81.47,82.77,79.5,11768,95694024.0,4.11,2.32,1.85,0.49,688256
2021-10-11,81.99,82.0,82.37,81.21,8898,72830852.0,1.42,0.65,0.53,0.37,688256
2021-10-12,81.1,79.71,81.81,78.79,12740,101726011.0,3.68,-2.79,-2.29,0.53,688256
2021-10-13,79.9,80.35,82.13,79.5,15580,125525307.0,3.3,0.8,0.64,0.65,688256
2021-10-14,79.65,79.13,80.2,79.03,11461,90896322.0,1.46,-1.52,-1.22,0.48,688256
2021-10-15,79.14,79.75,80.7,78.54,13408,106842755.0,2.73,0.78,0.62,0.56,688256
2021-10-18,79.75,77.25,79.75,76.5,20127,155715190.0,4.08,-3.13,-2.5,0.84,688256
2021-10-19,77.18,76.95,77.68,76.31,13196,101624684.0,1.77,-0.39,-0.3,0.55,688256
2021-10-20,77.4,77.43,78.75,77.11,16347,127425723.0,2.13,0.62,0.48,0.68,688256
2021-10-21,77.3,75.61,77.47,75.51,18296,139540423.0,2.53,-2.35,-1.82,0.76,688256
2021-10-22,76.46,75.78,76.93,75.61,16238,123859898.0,1.75,0.22,0.17,0.68,688256
2021-10-25,75.45,76.1,76.23,73.88,17640,132053203.0,3.1,0.42,0.32,0.73,688256
2021-10-26,76.0,79.02,81.18,75.72,39895,317375712.0,7.17,3.84,2.92,1.66,688256
2021-10-27,78.2,74.97,79.59,74.35,26541,201839320.0,6.63,-5.13,-4.05,1.1,688256
2021-10-28,74.79,74.33,76.33,73.9,13748,103186038.0,3.24,-0.85,-0.64,0.57,688256
2021-10-29,74.42,76.61,77.89,74.34,19383,148050389.0,4.78,3.07,2.28,0.81,688256
2021-11-01,76.0,79.88,80.2,74.87,25363,198817919.0,6.96,4.27,3.27,1.06,688256
2021-11-02,79.86,78.75,81.0,78.15,19440,154713774.0,3.57,-1.41,-1.13,0.81,688256
2021-11-03,78.61,78.81,80.48,78.21,14065,111343666.0,2.88,0.08,0.06,0.59,688256
2021-11-04,83.0,84.38,86.88,81.7,52337,444335840.0,6.57,7.07,5.57,2.18,688256
2021-11-05,85.89,85.1,90.9,84.59,78346,685203552.0,7.48,0.85,0.72,3.26,688256
2021-11-08,83.98,81.89,84.67,81.63,33030,272172512.0,3.57,-3.77,-3.21,1.37,688256
2021-11-09,81.5,85.0,86.5,81.35,31017,262039249.0,6.29,3.8,3.11,1.29,688256
2021-11-10,84.51,83.95,86.0,82.97,22514,189658979.0,3.56,-1.24,-1.05,0.94,688256
2021-11-11,83.98,84.22,85.65,82.77,27459,231121307.0,3.43,0.32,0.27,1.14,688256
2021-11-12,85.5,85.67,88.7,84.5,35007,301867152.0,4.99,1.72,1.45,1.46,688256
2021-11-15,85.68,86.4,88.13,85.56,25037,217359712.0,3.0,0.85,0.73,1.04,688256
2021-11-16,86.1,82.96,86.7,82.85,23346,196503655.0,4.46,-3.98,-3.44,0.97,688256
2021-11-17,82.7,83.02,84.09,82.62,14378,119733616.0,1.77,0.07,0.06,0.6,688256
2021-11-18,83.98,83.2,85.77,82.8,22492,188424638.0,3.58,0.22,0.18,0.94,688256
2021-11-19,83.35,83.75,84.74,82.5,17857,148973305.0,2.69,0.66,0.55,0.74,688256
2021-11-22,83.61,86.67,86.83,83.02,29335,250700792.0,4.55,3.49,2.92,1.22,688256
2021-11-23,85.99,85.98,87.27,85.5,20776,179110726.0,2.04,-0.8,-0.69,0.86,688256
2021-11-24,85.7,95.54,95.81,85.41,97473,896049904.0,12.1,11.12,9.56,4.06,688256
2021-11-25,95.0,100.94,103.58,94.1,113969,1142696704.0,9.92,5.65,5.4,4.74,688256
2021-11-26,99.49,97.58,102.0,97.55,53939,533663456.0,4.41,-3.33,-3.36,2.24,688256
2021-11-29,96.61,95.6,96.8,93.66,42783,407775968.0,3.22,-2.03,-1.98,1.78,688256
2021-11-30,96.65,96.6,100.5,96.6,56734,556422640.0,4.08,1.05,1.0,2.36,688256
2021-12-01,98.33,94.8,99.1,94.49,43774,420481360.0,4.77,-1.86,-1.8,1.82,688256
2021-12-02,94.46,90.99,95.58,90.8,38013,351487696.0,5.04,-4.02,-3.81,1.58,688256
2021-12-03,90.97,94.03,95.97,90.61,37665,350494528.0,5.89,3.34,3.04,1.57,688256
2021-12-06,93.65,91.2,93.95,91.02,22357,206035175.0,3.12,-3.01,-2.83,0.93,688256
2021-12-07,91.2,91.78,92.4,89.4,25167,227778325.0,3.29,0.64,0.58,1.05,688256
2021-12-08,92.26,97.0,97.1,92.26,41101,390187952.0,5.27,5.69,5.22,1.71,688256
2021-12-09,96.34,97.01,98.25,95.49,35632,345953392.0,2.85,0.01,0.01,1.48,688256
2021-12-10,97.0,102.0,102.68,96.5,77571,780317456.0,6.37,5.14,4.99,3.23,688256
2021-12-13,102.0,105.87,106.7,101.01,68019,712656976.0,5.58,3.79,3.87,2.83,688256
2021-12-14,105.87,98.9,105.97,98.82,55958,565598400.0,6.75,-6.58,-6.97,2.33,688256
2021-12-15,99.5,96.5,100.0,96.28,33332,325383008.0,3.76,-2.43,-2.4,1.39,688256
2021-12-16,97.88,97.0,98.46,96.11,25599,248993884.0,2.44,0.52,0.5,1.07,688256
2021-12-17,96.6,93.76,96.8,93.56,29061,274431056.0,3.34,-3.34,-3.24,1.21,688256
2021-12-20,93.0,89.68,94.7,89.35,37295,339268784.0,5.71,-4.35,-4.08,1.55,688256
2021-12-21,90.1,91.0,91.43,89.7,18552,168302682.0,1.93,1.47,1.32,0.77,688256
2021-12-22,91.1,90.71,91.35,90.01,18034,163895743.0,1.47,-0.32,-0.29,0.75,688256
2021-12-23,90.02,88.89,90.69,88.5,20587,183435726.0,2.41,-2.01,-1.82,0.86,688256
2021-12-24,89.2,91.06,91.7,88.3,23410,210847074.0,3.82,2.44,2.17,0.97,688256
2021-12-27,90.77,91.39,92.22,89.45,15952,144945821.0,3.04,0.36,0.33,0.66,688256
2021-12-28,91.49,92.1,92.65,89.99,15454,141919147.0,2.91,0.78,0.71,0.64,688256
2021-12-29,91.1,89.97,91.68,89.82,11593,104560285.0,2.02,-2.31,-2.13,0.48,688256
2021-12-30,89.88,92.0,92.5,89.58,21282,193792284.0,3.25,2.26,2.03,0.89,688256
2021-12-31,91.57,95.1,96.6,91.57,28565,270323776.0,5.47,3.37,3.1,1.19,688256
2022-01-04,102.0,98.58,105.5,98.15,69345,704829808.0,7.73,3.66,3.48,2.89,688256
2022-01-05,97.0,97.3,99.44,95.13,29375,285071088.0,4.37,-1.3,-1.28,1.22,688256
2022-01-06,96.95,94.3,96.95,93.6,21751,206732817.0,3.44,-3.08,-3.0,0.91,688256
2022-01-07,95.57,91.06,97.38,90.9,30395,284794256.0,6.87,-3.44,-3.24,1.27,688256
2022-01-10,90.98,91.24,92.15,89.01,15494,140573238.0,3.45,0.2,0.18,0.64,688256
2022-01-11,90.06,91.4,92.45,90.06,12513,114452941.0,2.62,0.18,0.16,0.52,688256
2022-01-12,91.43,92.18,92.5,90.82,10172,93253516.0,1.84,0.85,0.78,0.42,688256
2022-01-13,92.78,93.1,95.66,91.99,20881,196688768.0,3.98,1.0,0.92,0.87,688256
2022-01-14,92.0,90.55,94.46,89.86,22647,207970635.0,4.94,-2.74,-2.55,0.94,688256
2022-01-17,90.55,90.83,91.75,89.89,20547,186454088.0,2.05,0.31,0.28,0.86,688256
2022-01-18,90.37,92.34,94.88,90.08,20674,192153525.0,5.28,1.66,1.51,0.86,688256
2022-01-19,92.04,90.44,92.5,89.13,20486,184573656.0,3.65,-2.06,-1.9,0.85,688256
2022-01-20,90.46,90.35,91.96,89.79,14677,133334743.0,2.4,-0.1,-0.09,0.61,688256
2022-01-21,90.0,87.26,90.0,86.28,20372,178721316.0,4.12,-3.42,-3.09,0.85,688256
2022-01-24,86.41,83.88,86.47,83.52,22389,189225171.0,3.38,-3.87,-3.38,0.93,688256
2022-01-25,83.88,82.81,84.6,81.73,18887,156316470.0,3.42,-1.28,-1.07,0.79,688256
2022-01-26,82.82,83.51,84.07,82.25,8918,74238170.0,2.2,0.85,0.7,0.37,688256
2022-01-27,84.0,81.02,84.0,81.02,16277,133511953.0,3.57,-2.98,-2.49,0.68,688256
2022-01-28,81.99,78.78,82.3,78.68,14870,119672622.0,4.47,-2.76,-2.24,0.62,688256
2022-02-07,80.0,77.84,80.3,77.3,15097,118544287.0,3.81,-1.19,-0.94,0.63,688256
2022-02-08,77.19,78.53,79.5,77.19,14060,110547666.0,2.97,0.89,0.69,0.59,688256
2022-02-09,78.48,79.05,80.35,78.48,12176,96439979.0,2.38,0.66,0.52,0.51,688256
2022-02-10,78.53,78.92,79.48,78.53,10033,79214368.0,1.2,-0.16,-0.13,0.42,688256
2022-02-11,78.03,77.66,78.91,77.3,7953,62028780.0,2.04,-1.6,-1.26,0.33,688256
2022-02-14,76.61,76.76,77.6,75.32,10026,76574507.0,2.94,-1.16,-0.9,0.42,688256
2022-02-15,77.45,78.25,79.34,77.4,12166,95665969.0,2.53,1.94,1.49,0.5,688256
2022-02-16,79.92,79.9,80.88,78.25,12455,99088216.0,3.36,2.11,1.65,0.52,688256
2022-02-17,80.0,79.4,80.7,78.91,12530,99888141.0,2.24,-0.63,-0.5,0.52,688256
2022-02-18,79.05,81.36,83.3,79.05,17729,144181185.0,5.35,2.47,1.96,0.74,688256
2022-02-21,82.92,84.05,85.8,82.1,28479,239331438.0,4.55,3.31,2.69,1.18,688256
2022-02-22,83.23,83.79,85.07,81.8,17992,150011017.0,3.89,-0.31,-0.26,0.75,688256
2022-02-23,80.43,81.45,81.76,78.89,31095,250383330.0,3.43,-2.79,-2.34,1.29,688256
2022-02-24,80.95,78.0,81.39,77.35,23653,187211659.0,4.96,-4.24,-3.45,0.98,688256
2022-02-25,79.0,80.49,83.38,78.5,21718,176296435.0,6.26,3.19,2.49,0.9,688256
2022-02-28,80.28,79.54,81.3,79.3,11451,91399675.0,2.48,-1.18,-0.95,0.48,688256
2022-03-01,79.41,78.61,80.9,77.78,11863,93624447.0,3.92,-1.17,-0.93,0.49,688256
2022-03-02,78.61,78.61,78.7,77.36,10914,85233015.0,1.7,0.0,0.0,0.45,688256
2022-03-03,78.85,79.79,79.79,77.68,13796,108777264.0,2.68,1.5,1.18,0.57,688256
2022-03-04,78.71,85.96,87.5,78.68,55942,476040800.0,11.05,7.73,6.17,2.32,688256
2022-03-07,85.96,85.17,87.5,83.86,32391,278051952.0,4.23,-0.92,-0.79,1.34,688256
2022-03-08,84.86,86.47,88.49,83.0,36451,313487536.0,6.45,1.53,1.3,1.51,688256
2022-03-09,85.5,83.75,87.5,81.0,28913,241844808.0,7.52,-3.15,-2.72,1.2,688256
2022-03-10,84.4,82.63,86.0,82.44,20263,169913747.0,4.25,-1.34,-1.12,0.84,688256
2022-03-11,81.3,84.16,84.22,79.52,19018,156602266.0,5.69,1.85,1.53,0.79,688256
2022-03-14,83.11,80.89,84.0,80.8,12386,101547975.0,3.8,-3.89,-3.27,0.51,688256
2022-03-15,78.5,66.02,78.5,64.98,70703,498204976.0,16.71,-18.38,-14.87,2.93,688256
2022-03-16,66.12,65.01,67.49,62.17,39696,255598585.0,8.06,-1.53,-1.01,1.65,688256
2022-03-17,66.25,65.97,69.48,65.5,33391,224403635.0,6.12,1.48,0.96,1.39,688256
2022-03-18,65.52,66.25,67.0,64.7,19099,125433029.0,3.49,0.42,0.28,0.79,688256
2022-03-21,66.4,65.0,66.58,64.65,24665,161233680.0,2.91,-1.89,-1.25,1.02,688256
2022-03-22,65.2,64.84,65.85,64.24,17039,110835869.0,2.48,-0.25,-0.16,0.71,688256
2022-03-23,65.33,65.03,65.57,64.43,12604,82076552.0,1.76,0.29,0.19,0.52,688256
2022-03-24,64.82,63.35,65.1,63.35,14335,91499503.0,2.69,-2.58,-1.68,0.59,688256
2022-03-25,63.33,63.68,67.07,63.33,21622,140629198.0,5.9,0.52,0.33,0.9,688256
2022-03-28,62.9,63.9,64.82,62.28,15119,96417125.0,3.99,0.35,0.22,0.63,688256
2022-03-29,64.0,63.16,64.33,62.39,14050,88606435.0,3.04,-1.16,-0.74,0.58,688256
2022-03-30,63.3,63.3,63.97,62.7,11904,75429121.0,2.01,0.22,0.14,0.49,688256
2022-03-31,63.2,63.7,64.83,63.02,19414,123939117.0,2.86,0.63,0.4,0.81,688256
2022-04-01,63.2,62.63,63.48,62.51,16735,105147863.0,1.52,-1.68,-1.07,0.69,688256
2022-04-06,62.7,62.75,63.5,62.21,12821,80592040.0,2.06,0.19,0.12,0.53,688256
2022-04-07,62.75,60.52,63.26,60.52,18046,111024991.0,4.37,-3.55,-2.23,0.75,688256
2022-04-08,60.8,59.76,60.83,58.02,19450,115334092.0,4.64,-1.26,-0.76,0.81,688256
2022-04-11,60.78,58.51,60.79,58.0,18020,106364807.0,4.67,-2.09,-1.25,0.75,688256
2022-04-12,58.3,59.06,59.36,57.4,14890,86948303.0,3.35,0.94,0.55,0.62,688256
2022-04-13,59.0,59.04,61.1,58.12,14777,88015952.0,5.05,-0.03,-0.02,0.61,688256
2022-04-14,59.24,58.85,59.85,57.8,15022,88097782.0,3.47,-0.32,-0.19,0.62,688256
2022-04-15,58.08,56.26,58.42,56.01,22198,126561222.0,4.1,-4.4,-2.59,0.92,688256
2022-04-18,56.0,60.09,60.66,55.73,30078,177821613.0,8.76,6.81,3.83,1.25,688256
2022-04-19,59.52,60.16,60.5,59.0,16413,97777291.0,2.5,0.12,0.07,0.68,688256
2022-04-20,59.88,59.24,62.22,59.23,16283,98897165.0,4.97,-1.53,-0.92,0.68,688256
2022-04-21,57.28,57.0,59.0,56.84,17589,101421526.0,3.65,-3.78,-2.24,0.73,688256
2022-04-22,56.59,55.55,57.94,55.52,13820,77917362.0,4.25,-2.54,-1.45,0.57,688256
2022-04-25,55.2,50.0,55.2,50.0,26103,135984721.0,9.36,-9.99,-5.55,1.08,688256
2022-04-26,50.5,47.3,51.11,47.03,19901,97930895.0,8.16,-5.4,-2.7,0.83,688256
2022-04-27,46.98,49.88,50.1,46.59,22862,110140625.0,7.42,5.45,2.58,0.95,688256
2022-04-28,50.66,48.59,51.0,48.42,15866,78376589.0,5.17,-2.59,-1.29,0.66,688256
2022-04-29,49.5,51.86,52.2,48.83,18942,96317511.0,6.94,6.73,3.27,0.79,688256
2022-05-05,51.38,52.9,54.0,51.34,22621,118695324.0,5.13,2.01,1.04,0.94,688256
2022-05-06,51.51,52.02,53.98,51.1,15845,83374156.0,5.44,-1.66,-0.88,0.66,688256
2022-05-09,51.8,53.01,53.51,51.58,10617,56256154.0,3.71,1.9,0.99,0.44,688256
2022-05-10,52.12,53.48,54.35,52.05,14884,79652802.0,4.34,0.89,0.47,0.62,688256
2022-05-11,54.0,52.92,55.2,52.8,21984,119322133.0,4.49,-1.05,-0.56,0.91,688256
2022-05-12,52.35,53.9,54.96,52.27,18016,97132598.0,5.08,1.85,0.98,0.75,688256
2022-05-13,54.5,52.89,54.5,52.86,13131,70020502.0,3.04,-1.87,-1.01,0.54,688256
2022-05-16,53.96,53.97,56.49,53.41,19683,107725568.0,5.82,2.04,1.08,0.82,688256
2022-05-17,53.11,54.28,54.76,53.1,13873,75069816.0,3.08,0.57,0.31,0.58,688256
2022-05-18,54.54,53.9,55.48,53.41,13875,75429936.0,3.81,-0.7,-0.38,0.58,688256
2022-05-19,53.02,55.06,55.18,52.75,18295,99571905.0,4.51,2.15,1.16,0.76,688256
2022-05-20,54.73,55.3,55.99,54.44,15244,83994949.0,2.82,0.44,0.24,0.63,688256
2022-05-23,55.55,56.99,57.02,55.22,22375,126410563.0,3.25,3.06,1.69,0.93,688256
2022-05-24,56.53,53.04,56.98,52.98,24947,136976224.0,7.02,-6.93,-3.95,1.04,688256
2022-05-25,53.05,53.72,54.98,52.86,14960,80271758.0,4.0,1.28,0.68,0.62,688256
2022-05-26,53.19,53.67,54.3,51.71,19288,102160579.0,4.82,-0.09,-0.05,0.8,688256
2022-05-27,54.03,53.0,54.48,52.68,14361,76578294.0,3.35,-1.25,-0.67,0.6,688256
2022-05-30,53.49,55.09,55.47,53.08,23354,127590494.0,4.51,3.94,2.09,0.97,688256
2022-05-31,55.32,56.6,57.83,54.2,26400,148341399.0,6.59,2.74,1.51,1.1,688256
2022-06-01,56.55,58.04,58.39,55.8,28274,162647890.0,4.58,2.54,1.44,1.17,688256
2022-06-02,57.89,61.86,63.99,57.08,53912,327409072.0,11.91,6.58,3.82,2.24,688256
2022-06-06,62.98,68.7,71.92,61.86,82129,544498592.0,16.26,11.06,6.84,3.41,688256
2022-06-07,68.3,69.28,71.07,67.21,47824,330294976.0,5.62,0.84,0.58,1.98,688256
2022-06-08,69.28,67.75,69.5,65.95,38890,262437428.0,5.12,-2.21,-1.53,1.61,688256
2022-06-09,67.06,64.1,67.86,63.69,36661,238944639.0,6.15,-5.39,-3.65,1.52,688256
2022-06-10,64.0,64.51,64.74,63.02,54133,345540176.0,2.68,0.64,0.41,2.25,688256
2022-06-13,63.9,64.0,65.58,63.02,42554,274067456.0,3.97,-0.79,-0.51,1.77,688256
2022-06-14,63.15,63.31,63.88,60.79,29962,186127813.0,4.83,-1.08,-0.69,1.24,688256
2022-06-15,63.61,62.52,65.24,62.52,33759,215703609.0,4.3,-1.25,-0.79,1.4,688256
2022-06-16,63.48,64.1,64.93,62.9,22182,142093311.0,3.25,2.53,1.58,0.92,688256
2022-06-17,63.35,63.3,64.5,61.8,22195,139837124.0,4.21,-1.25,-0.8,0.92,688256
2022-06-20,63.45,62.6,64.27,62.28,19351,121774237.0,3.14,-1.11,-0.7,0.8,688256
2022-06-21,62.66,62.36,63.85,61.96,22190,139375114.0,3.02,-0.38,-0.24,0.92,688256
2022-06-22,62.99,61.06,63.04,61.01,21758,134523992.0,3.26,-2.08,-1.3,0.9,688256
2022-06-23,61.2,64.3,64.55,61.07,31886,201433580.0,5.7,5.31,3.24,1.32,688256
2022-06-24,64.29,66.3,67.51,63.84,35658,235108707.0,5.71,3.11,2.0,1.48,688256
2022-06-27,67.09,66.44,68.59,66.4,29208,196657431.0,3.3,0.21,0.14,1.21,688256
2022-06-28,66.34,67.0,67.43,65.25,22960,151890738.0,3.28,0.84,0.56,0.95,688256
2022-06-29,67.0,65.86,68.1,65.82,27666,185193941.0,3.4,-1.7,-1.14,1.15,688256
2022-06-30,65.44,64.7,66.9,64.4,28592,186584066.0,3.8,-1.76,-1.16,1.19,688256
2022-07-01,64.0,62.68,64.69,61.94,34314,216123289.0,4.25,-3.12,-2.02,1.42,688256
2022-07-04,62.02,63.1,63.39,61.36,19899,124389922.0,3.24,0.67,0.42,0.83,688256
2022-07-05,63.3,62.47,64.85,62.1,19426,122662924.0,4.36,-1.0,-0.63,0.81,688256
2022-07-06,62.66,63.2,64.87,62.03,26668,169755308.0,4.55,1.17,0.73,1.11,688256
2022-07-07,63.3,61.66,63.77,61.65,19277,119776440.0,3.35,-2.44,-1.54,0.8,688256
2022-07-08,61.6,63.66,65.2,61.57,24156,153854735.0,5.89,3.24,2.0,1.0,688256
2022-07-11,63.08,61.5,63.23,61.24,18476,114205442.0,3.13,-3.39,-2.16,0.77,688256
2022-07-12,61.7,60.2,61.84,60.11,16287,99017209.0,2.81,-2.11,-1.3,0.68,688256
2022-07-13,61.34,60.35,61.59,60.1,12286,74643457.0,2.48,0.25,0.15,0.51,688256
2022-07-14,59.99,60.27,61.34,59.85,12051,72846478.0,2.47,-0.13,-0.08,0.5,688256
2022-07-15,60.49,60.1,61.93,60.03,13786,83893100.0,3.15,-0.28,-0.17,0.57,688256
2022-07-18,60.5,61.21,61.55,59.6,12079,73363092.0,3.24,1.85,1.11,0.5,688256
2022-07-19,61.0,63.99,64.3,60.3,23257,145923755.0,6.53,4.54,2.78,0.97,688256
2022-07-20,64.3,62.99,64.39,62.88,14955,95037204.0,2.36,-1.56,-1.0,0.62,688256
2022-07-21,63.09,63.4,65.4,63.09,21155,136359385.0,3.67,0.65,0.41,0.87,688256
2022-07-22,63.92,62.28,64.24,61.65,14551,91040139.0,4.09,-1.77,-1.12,0.6,688256
2022-07-25,62.2,62.0,63.55,61.7,12339,76977844.0,2.97,-0.45,-0.28,0.51,688256
2022-07-26,62.39,61.1,62.49,60.91,11750,72015824.0,2.55,-1.45,-0.9,0.49,688256
2022-07-27,61.19,61.69,63.6,60.73,13081,80790463.0,4.7,0.97,0.59,0.54,688256
2022-07-28,61.55,62.82,63.88,61.5,20198,127104409.0,3.86,1.83,1.13,0.83,688256
2022-07-29,63.51,61.0,63.56,61.0,14895,92115263.0,4.08,-2.9,-1.82,0.62,688256
2022-08-01,60.88,61.27,62.6,58.68,21444,130842158.0,6.43,0.44,0.27,0.89,688256
2022-08-02,60.5,59.28,60.9,58.0,25471,151513725.0,4.73,-3.25,-1.99,1.05,688256
2022-08-03,59.86,61.48,63.79,59.5,36549,226200858.0,7.24,3.71,2.2,1.51,688256
2022-08-04,61.48,63.53,64.74,61.48,30735,194221056.0,5.3,3.33,2.05,1.27,688256
2022-08-05,63.24,70.06,70.89,63.24,81902,560428238.0,12.04,10.28,6.53,3.38,688256
2022-08-08,71.37,67.17,72.0,66.23,64342,436503560.0,8.24,-4.13,-2.89,2.66,688256
2022-08-09,66.94,70.88,72.0,66.0,60801,419598039.0,8.93,5.52,3.71,2.51,688256
2022-08-10,69.06,69.59,72.88,69.04,54349,383296807.0,5.42,-1.82,-1.29,2.24,688256
2022-08-11,69.83,69.79,70.88,69.03,37041,259319603.0,2.66,0.29,0.2,1.53,688256
2022-08-12,69.7,67.65,70.18,67.5,39315,268717174.0,3.84,-3.07,-2.14,1.62,688256
2022-08-15,66.3,64.92,67.29,64.75,36132,236555295.0,3.75,-4.04,-2.73,1.49,688256
2022-08-16,65.25,63.93,66.1,63.66,26822,173528343.0,3.76,-1.52,-0.99,1.11,688256
2022-08-17,63.99,63.5,64.37,62.91,21998,139642451.0,2.28,-0.67,-0.43,0.91,688256
2022-08-18,63.37,63.64,63.99,62.06,26842,169243050.0,3.04,0.22,0.14,1.11,688256
2022-08-19,63.29,61.18,65.09,61.1,31842,199603681.0,6.27,-3.87,-2.46,1.31,688256
2022-08-22,60.63,61.11,61.87,60.1,13705,83754769.0,2.89,-0.11,-0.07,0.57,688256
2022-08-23,60.85,60.6,61.58,60.15,14317,86710279.0,2.34,-0.83,-0.51,0.59,688256
2022-08-24,60.7,58.13,60.7,58.04,23752,139821536.0,4.39,-4.08,-2.47,0.98,688256
2022-08-25,58.13,57.44,58.99,56.81,16385,94238838.0,3.75,-1.19,-0.69,0.68,688256
2022-08-26,57.73,57.5,58.45,57.16,11741,67942056.0,2.25,0.1,0.06,0.48,688256
2022-08-29,57.3,58.7,58.87,57.1,12664,73556274.0,3.08,2.09,1.2,0.52,688256
2022-08-30,58.8,58.27,59.2,57.76,8676,50636089.0,2.45,-0.73,-0.43,0.36,688256
2022-08-31,58.0,59.09,59.66,57.55,17282,101508028.0,3.62,1.41,0.82,0.71,688256
2022-09-01,67.0,67.32,70.91,66.5,120235,829259803.0,7.46,13.93,8.23,4.96,688256
2022-09-02,67.47,80.78,80.78,67.47,165613,1291388854.0,19.77,19.99,13.46,6.84,688256
2022-09-05,82.79,77.35,83.85,75.8,168456,1346785157.0,9.97,-4.25,-3.43,6.96,688256
2022-09-06,76.0,74.2,77.13,73.06,94137,702660809.0,5.26,-4.07,-3.15,3.89,688256
2022-09-07,74.85,79.68,81.23,74.85,117184,927598578.0,8.6,7.39,5.48,4.84,688256
2022-09-08,79.68,74.86,79.88,74.6,77005,588034114.0,6.63,-6.05,-4.82,3.18,688256
2022-09-09,74.28,72.0,74.78,71.6,55693,403597175.0,4.25,-3.82,-2.86,2.3,688256
2022-09-13,69.29,67.97,70.7,67.56,58441,402313130.0,4.36,-5.6,-4.03,2.41,688256
2022-09-14,67.68,70.5,70.96,67.3,64513,447402297.0,5.38,3.72,2.53,2.66,688256
2022-09-15,70.45,67.35,70.45,66.86,44340,302576591.0,5.09,-4.47,-3.15,1.83,688256
2022-09-16,67.0,69.24,72.88,66.99,56372,394419845.0,8.75,2.81,1.89,2.33,688256
2022-09-19,69.14,68.78,72.34,68.4,51394,362815690.0,5.69,-0.66,-0.46,2.12,688256
2022-09-20,69.02,67.56,70.67,67.0,43944,301307807.0,5.34,-1.77,-1.22,1.81,688256
2022-09-21,67.01,66.0,67.5,64.8,37526,248772494.0,4.0,-2.31,-1.56,1.55,688256
2022-09-22,65.51,66.35,67.49,65.51,24261,161708796.0,3.0,0.53,0.35,1.0,688256
2022-09-23,66.38,63.06,67.1,62.88,40223,258289190.0,6.36,-4.96,-3.29,1.66,688256
2022-09-26,62.01,63.31,64.33,61.82,27208,172753213.0,3.98,0.4,0.25,1.12,688256
